1.144316667
1.282683333
0.7771
0.477316667
0.411316667
0.585283333
0.6659
0.6334
0.710166667
0.638183333
0.953766667
1.262966667
1.08025
1.013266666
0.793983333
0.746916667
0.981716666
0.980966667
0.953416667
0.758283333
0.6165
0.638666667
2.327466667
1.19195
1.023366667
1.226333333
1.289833333
0.422616667
0.4265
0.446933333
0.41305
0.449883333
0.429783333
0.400216667
0.463433333
0.840316666
0.974983333
0.737166667
0.634016667
0.70035
0.628083333
0.692383333
0.544616667
0.5294
0.476333334
0.479383333
0.563833333
0.819533333
0.795216666
0.90165
0.610933333
0.34255
0.3298
0.397733333
0.3197
0.350566667
0.40255
0.36615
0.440883333
0.39495
0.697383333
0.801233334
0.577666666
0.504783333
0.634766666
0.733433334
0.711016667
0.920833333
0.824566667
0.89885
1.25005
1.82175
1.853966667
1.422433333
0.786616667
0.41815
0.3515
0.313933333
0.371583333
0.3187
0.310116667
0.365183333
0.298833333
0.68865
0.769216667
0.879566666
0.901033333
1.063666667
0.965933333
1.26805
0.97065
0.927133333
0.847183333
2.06875
1.753283333
1.722966667
1.1763
1.22265
1.657916667
1.07105
0.5726
0.693766667
0.615766667
0.705483334
0.661666667
0.628516667
0.738183333
0.82325
1.156733334
0.941483333
0.904883333
1.02745
1.199433334
0.864966667
0.809966667
0.771983333
0.83465
0.85535
0.758833333
1.0655
1.205933333
1.2284
0.943366667
0.506133333
0.5358
0.573933333
0.625633333
0.690583333
0.646583333
0.703316667
0.7273
1.185233333
1.2556
1.012283333
1.033766667
1.263983333
1.522666667
0.77675
1.221616667
1.527283333
0.812966667
1.98325
1.34505
0.950666667
0.969433333
0.817483333
0.740866667
0.6057
0.431433333
0.428466667
0.476333333
0.405466667
0.475466667
0.5108
0.783483334
1.2282
1.191583334
0.828933333
0.648616667
0.5798
0.657983333
0.579183333
0.872116667
0.86195
0.72925
0.764516667
0.92585
1.169883333
1.136
1.062933333
1.178566667
1.026833333
0.476866667
0.56825
0.67845
0.77595
0.741416667
0.69525
0.8227
1.19235
1.1448
0.995666667
0.886733333
1.00185
1.755866667
1.353983334
1.054933333
0.994316667
1.305083333
1.453033333
1.245633333
1.10245
1.2135
1.21795
0.992483333
0.476166667
0.545916667
0.615416667
0.944
0.64145
0.7081
0.723716667
0.789466667
1.1965
1.266533333
1.288183334
1.331816667
1.311483334
1.036233333
1.312533333
1.51565
0.988933333
0.89055
1.136816667
1.064916666
0.915866667
0.9299
0.960416667
0.974633333
0.43895
0.420583333
0.4782
0.565166667
0.6642
0.594066667
0.638133333
1.102633333
1.054116667
0.759116667
0.7984
0.772233333
0.685233333
0.606116667
0.600483333
0.538683333
0.493633333
0.528816667
0.469766667
0.527583333
0.473583333
0.50565
0.612633333
0.58965
0.549516667
0.597433333
0.607766667
0.662183333
0.6078
0.653233333
0.624783333
0.673766667
0.882633333
0.712866667
0.740416667
0.622333333
0.501866667
0.585983333
0.485366667
0.498516667
0.52175
0.471433333
0.541683333
0.480433333
0.508183333
0.883033333
0.770166667
0.665033334
0.395583333
0.424916667
0.447416667
0.390483333
0.4576
0.404733333
0.39485
0.459516667
0.951216667
1.26415
0.834483333
0.922233333
0.999733334
1.023733333
1.03705
0.920716667
0.84895
1.034183333
0.87555
1.742133333
1.5688
2.042183333
1.223066667
1.172633333
0.558483333
0.494916667
0.42175
0.64235
0.6951
0.620416667
0.755783333
0.752366667
0.986733333
1.098533333
1.050316667
1.175783333
0.828716667
0.77705
1.069416667
0.923516667
0.9169
1.259916666
1.020266667
1.204733333
1.080633333
1.41835
1.418516667
1.107333333
0.779233333
0.41775
0.456616667
0.667116667
0.647616667
0.725333333
0.614733333
0.7685
0.92065
1.040366667
0.99505
0.78385
1.002233334
0.705916667
0.54175
0.682766667
0.9086
0.749983333
0.5343
0.477633333
0.536183333
0.8868
0.905066667
0.588866667
0.392466667
0.450983333
0.441166667
0.6021
0.594316667
0.6141
0.633416667
0.67845
1.016483333
1.214633333
1.589516666
0.94405
0.6899
0.536866667
0.756283333
0.529816666
0.570166667
0.555433333
0.623766667
0.652833333
0.6184
0.741216666
0.6766
0.492216666
0.40955
0.36625
0.313016667
0.380216667
0.330366667
0.412116667
0.416383333
0.430166667
0.92115
0.904566666
1.108133334
0.840133334
0.546833333
0.55325
0.532683333
0.67225
0.56365
0.501016667
0.55525
1.435166667
0.720083333
0.7511
0.67775
0.632333333
1.226983333
0.595916667
0.402133333
0.4168
0.482283333
0.448466667
0.3835
0.3555
0.80895
0.881666667
0.614883333
0.452633333
0.374416667
0.426566667
0.3944
0.79575
0.703033333
0.679266667
0.733683333
0.518716667
0.598083333
0.957716667
0.701233333
0.687883333
0.434983333
0.303516667
0.348383333
0.325483333
0.287116667
0.362783333
0.295116667
0.45665
0.574233333
0.637733334
0.6623
0.458733333
0.468483333
0.541133333
0.5594
0.579866666
0.63225
0.461983333
0.53125
0.43435
0.44495
0.786083333
0.7514
0.66865
0.463966667
0.308633333
0.377483333
0.311766667
0.312033333
0.376566667
0.301583333
0.328566667
0.512783333
0.662483334
0.649616667
0.644116667
0.7456
0.706833333
0.688083333
0.603983333
0.617966667
0.549533333
0.699516667
0.92975
0.822233333
0.876533333
1.457266667
0.74535
0.4472
0.319283333
0.363033333
0.391916667
0.329216667
0.39855
0.355983333
0.3355
0.6679
0.6703
0.572
0.571016667
0.5999
0.850466666
0.563716667
0.55355
0.616966666
0.675916667
0.5326
0.8587
0.682966667
0.776366667
0.638233334
1.38565
0.680583333
0.3466
0.368466667
0.40125
0.3428
0.395183333
0.3763
0.463183333
0.6025
0.787066667
0.5509
0.4327
0.35985
0.4038
0.403483333
0.363216667
0.560283333
0.532516667
0.524366667
0.868766666
0.711083333
0.708266667
0.631183333
0.389566667
0.357933333
0.372833333
0.377083334
0.377833333
0.33895
0.319283333
0.4055
0.351116667
0.624066667
0.7564
1.137966667
0.6169
0.394183333
0.4184
0.4204
0.355033334
0.395733333
0.469866667
0.4056
0.469083333
0.6025
0.579683333
0.6874
0.7788
0.4362
0.407833333
0.39655
0.349766667
0.414566667
0.360616667
0.366183333
0.410266667
0.767316666
1.0025
0.468866667
0.37075
0.435466667
0.37295
0.454533333
0.660683334
0.55485
0.636883334
0.959933333
0.6368
0.561433333
0.487316667
0.721066667
0.726316667
0.4473
0.4037
0.35045
0.331133333
0.407133333
0.331783333
0.450683333
0.422433333
0.626933333
0.778216666
0.907183333
1.025
0.613566667
0.90055
0.571416667
0.480033333
0.564266667
0.515766667
0.437583333
0.50035
0.626533333
1.574433334
1.09195
0.593383333
0.448166667
0.42695
0.3906
0.46325
0.397
0.402833333
0.486283333
0.4242
0.74435
0.697416667
0.478983333
0.5143
0.564583333
0.414983333
0.541483333
0.43895
0.487033333
0.461483333
0.450333334
1.315983333
0.5785
0.531616667
0.8282
0.717966667
0.37995
0.407133333
0.332216667
0.37485
0.375983333
0.340216667
0.401216667
0.34235
0.341216667
0.6875
0.720566667
0.75725
0.7983
0.601633333
0.830883334
0.642816667
1.39835
0.912333333
0.61955
1.672366666
1.052583333
0.809366667
1.099733333
0.609766667
0.492416667
0.392216667
0.367466667
0.461283333
0.3497
0.38
0.408683333
0.355383333
0.431783333
0.844966666
0.815483334
0.817033333
0.557333333
0.8369
0.820883333
0.633216667
0.66625
0.6252
1.941833333
1.643483333
1.19335
1.304583333
0.72805
0.54405
0.3718
0.367333333
0.38905
0.347566667
0.408316667
0.343033333
0.369516667
0.626816667
0.8187
1.112366667
0.787733333
0.919383333
0.864883334
0.870533333
0.82785
0.7881
0.78795
0.76165
0.833116666
0.801116667
0.901483334
1.247333333
1.225783333
0.9009
0.539
0.5879
0.352383333
0.3654
0.484216667
0.533316667
0.621666667
0.73135
1.18605
1.0871
0.821066667
0.71865
0.70925
0.686483333
0.540433333
0.6215
0.5556
0.56875
0.63655
0.518916666
0.526866667
0.602733333
0.7077
0.830116667
0.646316667
0.355333333
0.550433333
0.592616667
0.556333333
0.582083333
0.368416667
0.44585
0.54325
0.574133333
0.629733334
0.662966667
0.93605
1.17705
0.623266667
0.535883333
0.600883333
0.588916666
0.558166666
0.56045
0.58665
0.882383333
0.908466666
0.6479
0.52615
0.330516667
0.398516667
0.331766667
0.400783333
0.350766667
0.32825
0.42525
0.721483333
0.902883333
0.5887
0.749483333
0.848766666
0.6059
0.622866667
0.630316667
1.02425
0.9778
0.933066667
0.8634
1.620316666
1.484783333
0.903016667
1.422366667
0.948216666
0.422266667
0.409366667
0.361283333
0.40895
0.373283333
0.391933333
0.422683333
0.378633333
0.6482
0.724166667
0.938
0.86085
0.656133333
0.866033333
0.778266666
0.742183333
0.934716667
1.238516666
1.37105
1.088
1.144133333
1.128633333
0.848566667
0.611666667
0.638233333
0.71215
0.68065
0.758683333
0.740416667
0.706916667
0.76535
1.286633333
1.215916667
1.232683333
1.217816667
0.986333333
1.105716667
1.134716666
0.83835
0.692133333
0.856933333
0.985666667
0.869116667
0.990116667
1.805783333
1.73995
1.151666667
0.565316667
0.478
0.6294
0.606833333
0.6034
0.728266667
0.629583333
0.974983333
0.83995
1.067283334
1.045933333
0.9659
0.838516667
0.77645
0.7382
0.571083333
0.63745
0.6269
0.51775
0.6161
0.8644
1.153983333
1.167616667
0.709216667
0.649016667
0.39985
0.4701
0.5758
0.576666667
0.619516667
0.572083333
0.671266667
0.804066667
0.899216667
0.810716667
0.682633333
0.6048
0.785933334
0.698733333
0.901683333
0.635983333
0.5945
0.369516667
0.382733333
0.533416667
0.84995
0.823266667
0.42065
0.344066667
0.398133333
0.31955
0.367633333
0.345266667
0.465433333
0.481566667
0.645083333
1.3246
0.678233333
0.836566667
0.794716667
0.658466667
0.895016667
0.569283333
0.563716667
0.504733333
0.447216667
0.5056
0.4244
0.52045
0.6495
0.61325
1.406183334
0.7083
0.376533333
0.350016667
0.3225
0.384133333
0.303566667
0.390566667
0.807766667
0.763366667
0.6576
0.575033333
0.621333333
0.64755
0.453333333
0.500483333
0.35965
0.41015
0.407916667
0.606166666
0.5644
0.5397
0.815266667
0.83585
0.429233333
0.426633333
0.321066667
0.35475
0.323783333
0.328383333
0.361466667
0.28885
0.4301
0.8799
0.693916667
0.913183333
0.695366667
0.607733333
0.8522
0.62095
0.595533333
0.645666666
0.798483333
0.836683333
0.79735
0.92205
0.800983333
0.4641
0.466983333
0.302966667
0.381633333
0.445466667
0.51
0.51
0.4995
0.495
0.573433333
0.735366667
0.948083333
0.946716667
0.7316
0.753533333
0.84145
0.767783333
0.55665
0.512233333
0.543033333
0.540683333
1.573033333
1.554733333
1.464133333
0.9033
0.7065
0.37255
0.322466667
0.341566667
0.32135
0.276483333
0.342
0.288333333
0.590666666
0.874783334
0.721433334
0.7116
0.473233333
0.522333333
0.489216667
0.482316667
0.526566667
0.424283333
0.437716667
0.531833333
0.413383334
0.50095
0.3022
0.460333334
0.524733333
0.347433333
0.3549
0.298116667
0.36265
0.312316667
0.317583333
0.36315
0.303616667
0.422366667
0.565133333
0.345933333
0.452
0.309433333
0.37075
0.427783333
0.4709
0.525483333
0.59485
0.52655
0.718516667
0.547683333
0.625583333
0.629483333
0.4557
0.476866667
0.3672
0.402166667
0.4364
0.358266667
0.432616667
0.594783333
0.58355
0.784883333
0.814233333
0.942283333
1.092483333
0.594966667
0.860466667
1.089266667
1.099516667
0.5307
0.534383334
0.612033333
0.822866666
0.692783333
0.71515
0.8864
0.647333333
0.338966667
0.338133333
0.3281
0.309283333
0.41095
0.420016667
0.437933333
0.506866666
0.696633333
0.832616667
0.8221
0.537283334
0.465683333
0.4358
0.500366667
0.420533333
0.492583333
0.444833333
0.470566667
0.484683333
0.67565
1.4509
1.136616667
0.690166667
0.503383333
0.401383333
0.458116667
0.387733333
0.406983333
0.439633333
0.36425
0.5887
0.9344
0.96415
0.861666666
0.899166667
0.727033333
0.9237
0.481883333
0.51245
0.442
0.536016667
0.498316667
1.816966667
0.868466667
0.8224
0.765766667
0.486883333
0.30415
0.34655
0.329366667
0.301883333
0.367783333
0.316733333
0.293016667
0.492216666
0.49705
0.631433334
0.625566666
1.280533333
0.76205
0.8387
0.797916667
0.8312
0.82715
0.826416667
0.616383333
0.538016666
0.569466667
0.553533333
0.733
0.6976
0.374633333
0.32915
0.3859
0.31965
0.3521
0.363266667
0.323533333
0.3772
0.3264
0.619483334
0.63085
0.504266667
0.625133333
0.69565
0.593016667
0.817133333
0.703366667
0.539816667
0.63035
0.375733333
0.446283333
0.440716667
0.680416667
0.755883333
0.341216667
0.352216667
0.313216667
0.316783333
0.589366667
0.626183333
0.7032
0.6187
0.948966666
0.9734
0.835383333
0.723016667
0.661333333
0.740433333
0.69185
0.555066667
1.320216666
1.061866667
0.616466667
0.582766667
0.514016667
0.522683333
0.77055
0.559383333
0.364066667
0.33745
0.400216667
0.418816667
0.483666667
0.414133333
0.57005
0.763083333
0.909033333
0.867516666
1.173166667
1.24605
0.475
0.33
0.393116667
1.086233333
0.57265
0.488133334
0.410933333
0.468466667
0.425233333
0.392516666
0.861783333
0.47825
0.3993
0.414433333
0.350233333
0.40595
0.3935
0.354866667
0.421783333
0.372866667
0.87465
0.570333333
0.357866667
0.4228
0.398833333
0.390433333
0.44295
0.438383334
0.569983334
0.425016667
0.4055
0.449683333
0.471266667
0.552116666
0.516316667
0.509716667
0.5339
0.392033333
0.435016667
0.416116667
0.382266667
0.485566667
0.59
0.492066667
0.590016667
0.756
0.728233333
0.580766667
0.657
0.531233333
0.5801
0.5861
0.53485
0.623016667
0.574266666
0.767383333
0.697266667
0.55535
0.594133333
0.52155
0.787466666
0.507083333
0.4649
0.537083333
0.426933333
0.440933333
0.442116667
0.373633333
0.465433333
0.481883333
0.440816667
0.557883333
0.524433333
0.61205
0.699033334
0.552366667
0.55375
0.514833333
0.582433333
0.562
0.4941
0.54595
0.446283333
0.465583333
0.672683334
0.421816667
0.453333333
0.4527
0.398283333
0.467366667
0.431883333
0.41725
0.547666667
0.616383334
0.573116667
0.4945
0.460633334
0.53915
0.484383333
0.58415
0.576533333
0.490366667
0.5549
0.5844
0.535366667
0.85065
1.005916667
0.7247
0.417433333
0.361433333
0.31845
0.39515
0.325316667
0.3321
0.379616667
0.317083333
0.574166666
0.7405
0.764016666
0.969283334
0.983883333
0.67385
0.833166667
0.6067
0.64575
1.3543
1.893716667
1.5325
0.756166667
0.758066667
0.767016667
0.8842
0.365183333
0.334916667
0.3842
0.319583333
0.374316667
0.334516667
0.318416667
0.403183333
0.507166667
0.8768
0.73335
0.669083333
0.587716667
0.54125
0.69565
1.239133333
1.231733334
0.5799
0.537966667
1.940833333
0.722333333
0.793633333
1.093983333
0.969633333
0.389666667
0.334333333
0.314683333
0.389016667
0.3174
0.359933333
0.425866667
0.34075
0.5776
0.60905
0.783116667
0.71505
0.47505
0.5075
0.76995
0.539116667
0.60565
0.582333333
0.525316667
0.4468
0.4608
0.545883333
0.64415
0.92635
0.884716667
0.343183333
0.321233333
0.309066667
0.36225
0.2984
0.334266667
0.316833333
0.422066667
0.863016667
0.632783333
0.673116667
0.789933333
0.505333333
0.799483334
0.446616667
0.4869
0.487433333
0.624833333
0.5074
0.467283333
0.576533333
0.786833334
0.658183334
0.506216667
0.364316667
0.42225
0.437916667
0.35385
0.4408
0.40765
0.438433333
0.451566667
0.81755
0.819816666
0.506733333
0.755416666
0.80695
0.76095
0.5755
0.56115
1.281883334
0.870916667
1.46725
0.49965
0.474733333
0.58945
0.773433333
0.616766667
0.42795
0.376866667
0.490183334
0.4507
0.377683333
0.435766667
0.441133333
0.539866666
0.682466666
0.5733
0.637516667
0.614716667
0.84885
0.563133333
0.725066667
1.286316667
2.2948
2.8854
2.898066667
1.276533333
0.7838
0.952
1.5181
0.641316666
0.38715
0.41595
0.32705
0.369966667
0.40045
0.32685
0.384
0.35895
0.3128
0.596933333
0.86145
0.636
0.620533333
0.715633333
0.72165
0.776133333
0.784016667
1.950616667
4.595133333
1.382083333
0.93535
1.03505
1.1574
0.671116667
0.448383333
0.527916667
0.475266667
0.466416667
0.524116667
0.4426
0.491616667
0.596966667
1.56565
1.083
0.648016666
0.7369
0.510183333
0.338683333
0.4199
0.490533333
0.6627
1.279116667
2.625416667
1.222416666
0.613966667
0.781333333
0.891233333
0.388933333
0.3152
0.367
0.367733333
0.32505
0.397666667
0.348733333
0.3195
0.411466667
0.645116666
0.64285
0.811516667
0.614766667
0.604533333
0.806383333
1.370633334
2.202383333
1.435316667
1.9944
2.910833333
2.652433333
0.83365
0.898583333
1.342983333
1.199083333
0.838033333
0.599283333
0.494816667
0.597016667
0.405883333
0.402583333
0.452616667
0.369283333
0.7765
0.600316667
0.616566667
0.57845
0.7843
0.675833333
0.973833333
1.786183333
3.751633333
3.526883333
2.129516667
1.982966667
0.882216667
0.86965
1.453033333
1.62295
1.054433333
0.980583333
0.798833333
0.632316667
0.523816667
0.52405
0.431266667
0.974633333
0.714516667
0.616233333
0.508216667
0.531666667
0.718533333
0.75265
1.384583334
1.41385
1.135116666
1.216616667
1.758583333
2.311416667
0.693633334
1.112133334
2.327316666
1.479316667
1.073016667
1.158566667
0.81695
0.699166667
0.5711
0.514933333
0.4738
0.734333333
0.755133334
0.65835
0.5491
0.569166666
0.806016667
1.670833334
1.601283333
1.6229
1.621
1.531733333
2.606966667
1.35785
1.177166667
0.795166667
1.707033333
1.60665
1.402133333
1.0148
0.785933333
0.53525
0.497066667
0.394483333
0.355183333
0.7339
0.674933333
0.354533333
0.345683333
0.4067
0.335216667
0.370383333
0.383933333
0.423683333
0.949566667
1.739966666
0.568266667
0.475783333
0.418833333
0.606283333
0.6093
0.500683333
0.336483333
0.384983333
0.311983333
0.360166667
0.353983333
0.312683333
0.39045
0.319416667
0.45745
0.644933334
0.515366667
0.690816666
0.769766667
0.52275
0.47165
0.35835
0.772683333
0.39725
0.5579
0.66015
0.500166667
0.728183333
0.767383334
1.20535
0.75565
0.32045
0.346966667
0.376933333
0.311716667
0.387166667
0.32065
0.5161
0.6787
0.660866666
0.687083333
0.717733333
0.5108
0.5022
0.525166667
0.529083333
0.511116667
0.466316667
0.732583334
0.612333333
0.6574
0.916483333
0.659983333
0.46045
0.405416667
0.4602
0.460466667
0.4103
0.481166667
0.394883333
0.452683333
0.831333333
0.528666667
0.488
0.403866667
0.47755
0.365183333
0.393583333
0.40635
0.36965
0.412083333
0.371
0.365433333
0.41955
0.54075
0.609666667
0.559316667
0.512266667
0.492033333
0.393866667
0.461316667
0.416216667
0.41995
0.5245
0.530316667
0.698616666
0.641916667
0.466833333
0.582083333
0.64515
0.563233333
0.486183333
0.446416667
0.450133333
0.421283333
0.7501
0.58535
0.695
0.7608
0.810666667
0.88195
1.497466667
0.698733333
0.4308
0.367533333
0.419716667
0.3899
0.3775
0.413366667
0.381466667
0.666883334
0.478833333
0.4093
0.34415
0.382816667
0.425633333
0.521933333
0.531566667
0.437566667
0.498983333
1.195966667
2.1652
0.928783333
1.56485
1.144733333
0.835833333
0.688766667
0.382583333
0.4383
0.345433333
0.448866667
0.368883333
0.3957
0.4433
0.568516667
0.521933333
0.484366667
1.568016667
1.213883333
0.48835
0.603183333
1.281483333
1.0495
1.634633333
2.3286
2.32515
0.54845
0.608766667
1.729933333
1.2288
0.820216667
0.545066667
0.459433333
0.379016667
0.414766667
0.453516667
0.516433333
0.482533333
0.6679
0.480216667
0.696583334
0.554983333
0.606216667
0.7486
0.558433333
0.919366667
1.817016667
4.013216666
3.173683333
2.127183333
1.087416667
1.84435
2.10255
1.252033333
0.884166667
0.722666667
0.494166667
0.42975
0.356516667
0.35755
0.417866667
0.4773
0.5286
0.81995
0.611333333
0.96345
1.464766667
1.548833333
1.933683333
2.731066667
3.247466666
2.710516667
0.657533333
0.667466667
0.542016667
1.362533333
1.613666667
1.226633333
0.878916667
0.756133333
0.738483333
0.390383333
0.3615
0.443466667
0.39065
0.35125
0.61745
0.62025
0.665933334
0.900883333
0.8694
1.255166667
1.847216666
1.77655
1.502966667
1.353283333
1.139266667
1.1139
1.02375
0.971566667
1.080533333
0.769083333
0.50095
0.4827
0.5622
